date,latitude,longitude,wind_speed_10m_max,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_hours,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min
2021-01-07 00:00:00+00:00,46.921925,-110.454353,13.1041975,73.0,-1.7609166,0.837,-3.063,17.0,81.23745,90.735344,63.24307
2021-01-08 00:00:00+00:00,46.921925,-110.454353,16.263872,73.0,-2.7879999,-0.563,-4.263,13.0,87.86371,98.88702,62.903988
2021-01-09 00:00:00+00:00,46.921925,-110.454353,11.966954,2.0,-7.6859174,-1.063,-13.663,0.0,79.013176,93.92467,42.183067
2021-01-10 00:00:00+00:00,46.921925,-110.454353,23.871555,1.0,-6.183834,0.38700002,-11.063,0.0,62.800602,87.609375,37.105984
2021-01-11 00:00:00+00:00,46.921925,-110.454353,24.798223,3.0,-2.0379999,2.387,-4.463,0.0,64.9625,76.899475,49.32956
2021-01-12 00:00:00+00:00,46.921925,-110.454353,33.00436,3.0,0.43283334,2.437,-1.1629999,0.0,56.755306,63.496735,48.036182
2021-01-13 00:00:00+00:00,46.921925,-110.454353,40.142822,71.0,1.2370001,3.487,-3.8129997,4.0,68.794815,80.373436,39.56472
2021-01-14 00:00:00+00:00,46.921925,-110.454353,33.528355,73.0,-6.9754996,-4.513,-10.013,5.0,65.92575,80.29006,44.185863
2021-01-15 00:00:00+00:00,46.921925,-110.454353,24.57511,73.0,-4.0671663,2.7870002,-9.613,3.0,61.845215,72.53343,49.287712
2021-01-16 00:00:00+00:00,46.921925,-110.454353,22.505037,75.0,-3.0296667,1.437,-6.0629997,3.0,74.50084,86.31492,55.66759
2021-01-17 00:00:00+00:00,46.921925,-110.454353,26.400545,73.0,-3.1525838,-0.51299995,-6.513,9.0,72.50923,82.088234,63.369038
2021-01-18 00:00:00+00:00,46.921925,-110.454353,23.828083,73.0,-4.6254992,-2.013,-5.663,24.0,81.235344,86.14383,77.841545
2021-01-19 00:00:00+00:00,46.921925,-110.454353,36.663483,73.0,-6.7067504,-3.513,-9.913,5.0,74.62104,88.784546,43.955437
2021-01-20 00:00:00+00:00,46.921925,-110.454353,41.12517,3.0,-2.8567498,-1.263,-4.263,0.0,45.06796,57.164528,37.177223
2021-01-21 00:00:00+00:00,46.921925,-110.454353,19.110542,73.0,-7.512999,-2.9129999,-11.263,4.0,73.59798,83.28276,61.356503
2021-01-22 00:00:00+00:00,46.921925,-110.454353,12.0694,71.0,-10.725499,-4.213,-17.163,6.0,78.920235,88.77698,60.303722
2021-01-23 00:00:00+00:00,46.921925,-110.454353,11.5199995,2.0,-12.821336,-6.213,-18.313002,0.0,74.29615,88.107796,45.237366
2021-01-24 00:00:00+00:00,46.921925,-110.454353,18.556595,3.0,-9.5255,-4.263,-12.813,0.0,67.569435,83.58111,43.543335
2021-01-25 00:00:00+00:00,46.921925,-110.454353,10.739833,3.0,-10.867167,-5.513,-14.313,0.0,73.019966,83.15751,57.341415
2021-01-26 00:00:00+00:00,46.921925,-110.454353,12.768586,3.0,-11.452583,-7.163,-13.813,0.0,77.0036,88.25743,56.91592
2021-01-27 00:00:00+00:00,46.921925,-110.454353,28.28464,71.0,-9.513,-4.0629997,-13.213,2.0,69.59466,85.65054,53.552895
2021-01-28 00:00:00+00:00,46.921925,-110.454353,26.787966,3.0,-3.7963336,0.537,-5.8129997,0.0,66.4646,76.30764,57.30897
2021-01-29 00:00:00+00:00,46.921925,-110.454353,24.482647,73.0,-0.68591666,1.787,-3.063,6.0,75.383156,88.3751,67.81655
2021-01-30 00:00:00+00:00,46.921925,-110.454353,14.04,73.0,-3.4296668,-0.563,-8.113,7.0,82.86598,99.25895,46.87381
2021-01-31 00:00:00+00:00,46.921925,-110.454353,20.12461,3.0,-4.4005003,1.237,-7.5629997,0.0,63.418972,79.49248,41.06252
2021-02-01 00:00:00+00:00,46.921925,-110.454353,23.042812,3.0,-1.2546664,4.087,-3.613,0.0,54.792408,62.43336,41.930595
2021-02-02 00:00:00+00:00,46.921925,-110.454353,25.7041,3.0,1.4786668,4.787,-0.713,0.0,55.13704,62.39837,47.380733
2021-02-03 00:00:00+00:00,46.921925,-110.454353,21.638964,75.0,-2.9109166,3.5370002,-8.263,8.0,65.4937,90.18032,44.151146
2021-02-04 00:00:00+00:00,46.921925,-110.454353,25.241108,73.0,-7.69425,-4.963,-10.063,7.0,76.79882,82.387985,64.19657
2021-02-05 00:00:00+00:00,46.921925,-110.454353,21.2522,75.0,-6.667166,-5.513,-7.5129995,24.0,81.70146,88.37292,74.741585
2021-02-06 00:00:00+00:00,46.921925,-110.454353,14.917212,73.0,-12.0650835,-6.3129997,-17.563002,24.0,78.929535,87.118355,72.60342
2021-02-07 00:00:00+00:00,46.921925,-110.454353,8.891343,73.0,-18.83175,-9.863,-23.163,17.0,72.236336,93.87145,49.925804
2021-02-08 00:00:00+00:00,46.921925,-110.454353,7.9526596,73.0,-20.098417,-17.763,-22.013,10.0,69.25735,83.56453,47.35998
2021-02-09 00:00:00+00:00,46.921925,-110.454353,5.8048253,71.0,-22.813002,-18.413,-26.513,5.0,70.71493,81.24253,57.664913
2021-02-10 00:00:00+00:00,46.921925,-110.454353,8.891344,71.0,-22.281752,-19.163,-24.713001,4.0,68.73953,80.40661,51.977615
2021-02-11 00:00:00+00:00,46.921925,-110.454353,9.659814,71.0,-27.375496,-23.713001,-30.863,1.0,67.3557,75.19678,52.587177
2021-02-12 00:00:00+00:00,46.921925,-110.454353,12.303366,3.0,-28.288,-20.463001,-32.263,0.0,59.613968,70.087524,39.61571
2021-02-13 00:00:00+00:00,46.921925,-110.454353,7.2805495,3.0,-25.548418,-21.163,-28.513,0.0,68.5541,78.34118,58.205917
2021-02-14 00:00:00+00:00,46.921925,-110.454353,15.629971,3.0,-23.027586,-13.163,-27.963001,0.0,60.781086,78.31455,41.770695
2021-02-15 00:00:00+00:00,46.921925,-110.454353,15.580141,71.0,-11.233834,-4.463,-16.363,9.0,75.16322,85.27546,62.90438
2021-02-16 00:00:00+00:00,46.921925,-110.454353,15.256526,73.0,-6.0088334,-4.613,-7.113,14.0,79.17925,87.35223,66.65036
2021-02-17 00:00:00+00:00,46.921925,-110.454353,13.450708,71.0,-8.558833,-5.763,-10.063,10.0,77.37333,83.12135,69.347404
2021-02-18 00:00:00+00:00,46.921925,-110.454353,15.137133,71.0,-11.754666,-5.713,-15.463,2.0,73.102646,87.5742,38.89236
2021-02-19 00:00:00+00:00,46.921925,-110.454353,29.07989,73.0,-6.450499,-1.4629998,-10.263,5.0,61.52356,78.15841,44.47282
2021-02-20 00:00:00+00:00,46.921925,-110.454353,23.584808,71.0,-5.508833,-2.9629998,-9.213,1.0,65.91938,86.113945,41.624573
2021-02-21 00:00:00+00:00,46.921925,-110.454353,37.894165,3.0,-6.154667,-1.763,-8.513,0.0,69.35328,75.40441,61.77334
2021-02-22 00:00:00+00:00,46.921925,-110.454353,43.933273,3.0,-0.25049996,2.437,-2.2129998,0.0,70.84024,77.229675,66.22464
2021-02-23 00:00:00+00:00,46.921925,-110.454353,30.676142,73.0,-2.6713333,1.787,-6.3129997,11.0,67.104645,85.845345,39.114315
2021-02-24 00:00:00+00:00,46.921925,-110.454353,20.316889,71.0,-8.708833,-5.763,-11.263,3.0,68.07405,85.52155,37.904842
2021-02-25 00:00:00+00:00,46.921925,-110.454353,31.67386,71.0,-8.010918,-4.3129997,-9.863,1.0,52.045147,75.27627,36.738693
2021-02-26 00:00:00+00:00,46.921925,-110.454353,34.79917,71.0,-6.8088326,-3.913,-8.663,9.0,66.84591,76.78033,52.9359
2021-02-27 00:00:00+00:00,46.921925,-110.454353,13.004921,73.0,-8.8150835,-4.8129997,-11.563,14.0,83.20016,89.41985,63.34121
2021-02-28 00:00:00+00:00,46.921925,-110.454353,25.509243,71.0,-8.733834,-2.363,-11.863,3.0,70.3974,85.02971,53.177475
2021-03-01 00:00:00+00:00,46.921925,-110.454353,29.68636,3.0,-2.0150833,4.837,-5.913,0.0,63.010742,79.367744,38.096684
2021-03-02 00:00:00+00:00,46.921925,-110.454353,28.137632,3.0,0.26616675,3.137,-2.863,0.0,57.619854,68.97385,50.87471
2021-03-03 00:00:00+00:00,46.921925,-110.454353,18.214718,3.0,0.5119999,5.487,-3.2129998,0.0,58.80447,78.620926,36.63504
2021-03-04 00:00:00+00:00,46.921925,-110.454353,13.009903,3.0,-0.029666563,9.737,-6.0629997,0.0,56.704197,74.48467,13.123908
2021-03-05 00:00:00+00:00,46.921925,-110.454353,19.228851,3.0,1.1370001,7.6870003,-3.2129998,0.0,53.811,90.459305,27.640991
2021-03-06 00:00:00+00:00,46.921925,-110.454353,27.162708,3.0,3.7015836,7.837,0.587,0.0,42.782135,53.940815,29.365816
2021-03-07 00:00:00+00:00,46.921925,-110.454353,18.171976,71.0,-1.1275833,6.887,-6.863,2.0,73.019485,92.08687,43.25802
2021-03-08 00:00:00+00:00,46.921925,-110.454353,10.239453,73.0,-3.4213333,2.737,-7.613,6.0,80.575966,91.75731,56.05618
2021-03-09 00:00:00+00:00,46.921925,-110.454353,9.565437,73.0,-3.702584,-1.1629999,-5.263,20.0,83.9271,97.04797,53.154884
2021-03-10 00:00:00+00:00,46.921925,-110.454353,14.618837,3.0,-6.5879993,-0.112999976,-11.563,0.0,64.510124,85.37542,28.604946
2021-03-11 00:00:00+00:00,46.921925,-110.454353,14.458382,71.0,-6.710916,0.337,-11.863,1.0,63.04172,85.11699,33.8317
2021-03-12 00:00:00+00:00,46.921925,-110.454353,16.676977,1.0,-3.9775836,5.087,-8.563,0.0,61.426075,86.29431,21.707182
2021-03-13 00:00:00+00:00,46.921925,-110.454353,9.746631,0.0,-1.7817503,4.737,-6.963,0.0,53.434673,83.29671,31.79731
2021-03-14 00:00:00+00:00,46.921925,-110.454353,15.484185,3.0,0.15158367,6.037,-3.9629998,0.0,65.72963,87.12645,42.46485
2021-03-15 00:00:00+00:00,46.921925,-110.454353,16.904673,3.0,1.2849168,5.837,-3.763,0.0,68.72855,92.762115,41.255203
2021-03-16 00:00:00+00:00,46.921925,-110.454353,16.394829,3.0,-1.4900833,3.487,-5.013,0.0,79.656456,97.44549,54.74129
2021-03-17 00:00:00+00:00,46.921925,-110.454353,11.304229,3.0,-1.0546664,5.637,-5.913,0.0,69.52538,90.185486,41.969536
2021-03-18 00:00:00+00:00,46.921925,-110.454353,16.595179,2.0,1.3182502,7.337,-3.1629999,0.0,63.56703,82.220146,40.32965
2021-03-19 00:00:00+00:00,46.921925,-110.454353,19.134262,51.0,3.657833,8.4869995,0.43700004,2.0,62.97203,77.44193,43.731438
2021-03-20 00:00:00+00:00,46.921925,-110.454353,14.4,51.0,0.8370001,7.1870003,-2.763,1.0,71.20921,94.31535,34.621082
2021-03-21 00:00:00+00:00,46.921925,-110.454353,16.394829,71.0,-3.5796669,1.487,-7.213,2.0,69.33858,83.21295,42.45913
2021-03-22 00:00:00+00:00,46.921925,-110.454353,23.584808,73.0,-2.5129998,0.587,-4.913,9.0,70.262825,84.91237,53.166206
2021-03-23 00:00:00+00:00,46.921925,-110.454353,11.983188,71.0,-4.427583,0.13700002,-6.0629997,5.0,82.194214,91.62381,55.565884
2021-03-24 00:00:00+00:00,46.921925,-110.454353,22.406927,3.0,-4.9775834,0.837,-9.413,0.0,69.04854,84.04237,51.781208
2021-03-25 00:00:00+00:00,46.921925,-110.454353,21.67786,71.0,-2.9025834,-0.76299995,-5.5629997,10.0,78.10779,89.51058,61.420673
2021-03-26 00:00:00+00:00,46.921925,-110.454353,19.586117,73.0,-4.33175,0.18700004,-8.463,5.0,79.25749,96.25796,54.72597
2021-03-27 00:00:00+00:00,46.921925,-110.454353,19.483284,73.0,-0.87549967,4.087,-3.513,12.0,72.77145,84.401764,51.35243
2021-03-28 00:00:00+00:00,46.921925,-110.454353,32.219494,3.0,4.0557504,9.187,0.987,0.0,50.92581,65.987,36.525417
2021-03-29 00:00:00+00:00,46.921925,-110.454353,29.5551,73.0,-1.4067501,10.687,-7.5629997,15.0,60.538067,78.3372,37.86864
2021-03-30 00:00:00+00:00,46.921925,-110.454353,20.63023,73.0,-9.329667,-4.763,-13.713,11.0,65.132286,80.933586,39.458748
2021-03-31 00:00:00+00:00,46.921925,-110.454353,18.228943,71.0,-5.1046667,2.937,-9.113,1.0,64.15623,77.94047,39.11641
2021-04-01 00:00:00+00:00,46.921925,-110.454353,23.708124,3.0,2.0786664,9.837,-2.263,0.0,47.208817,64.26973,24.959948
2021-04-02 00:00:00+00:00,46.921925,-110.454353,22.915916,3.0,4.862,11.787,-0.813,0.0,51.658443,79.52021,31.217447
2021-04-03 00:00:00+00:00,46.921925,-110.454353,14.345898,3.0,4.8203335,11.587,-1.063,0.0,60.013977,88.65767,32.78457
2021-04-04 00:00:00+00:00,46.921925,-110.454353,19.011953,3.0,5.0849166,12.437,-2.113,0.0,56.89157,90.81591,31.99246
2021-04-05 00:00:00+00:00,46.921925,-110.454353,12.261158,75.0,0.21200025,11.987,-2.9129999,19.0,82.13444,98.905716,33.977966
2021-04-06 00:00:00+00:00,46.921925,-110.454353,9.3876505,71.0,-0.54008317,5.6870003,-5.463,1.0,79.745605,96.73702,50.653294
2021-04-07 00:00:00+00:00,46.921925,-110.454353,17.533146,2.0,2.73075,9.137,-1.9629998,0.0,56.4922,91.1898,28.840723
2021-04-08 00:00:00+00:00,46.921925,-110.454353,19.469976,71.0,1.3703333,9.937,-1.813,8.0,62.532215,81.48344,36.66945
2021-04-09 00:00:00+00:00,46.921925,-110.454353,19.855558,71.0,-2.3630006,4.637,-7.163,5.0,63.466476,87.23621,37.118305
2021-04-10 00:00:00+00:00,46.921925,-110.454353,22.530937,71.0,1.1036667,5.137,-1.313,2.0,54.280045,66.847855,39.37451
2021-04-11 00:00:00+00:00,46.921925,-110.454353,28.460497,73.0,-5.540083,-0.463,-8.013,10.0,67.14075,77.52399,51.807755
2021-04-12 00:00:00+00:00,46.921925,-110.454353,16.62249,73.0,-6.452583,-3.363,-8.713,11.0,75.93438,87.59938,51.198986
2021-04-13 00:00:00+00:00,46.921925,-110.454353,16.981165,71.0,-7.4505,-4.763,-10.763,7.0,75.82825,90.63857,58.247158
2021-04-14 00:00:00+00:00,46.921925,-110.454353,13.70839,73.0,-7.3630004,-4.3129997,-9.213,22.0,89.24967,93.21969,82.36745
2021-04-15 00:00:00+00:00,46.921925,-110.454353,12.10157,71.0,-4.1359167,-1.1129999,-5.613,3.0,91.09381,96.27185,79.16921
2021-04-16 00:00:00+00:00,46.921925,-110.454353,12.496718,71.0,-1.829667,2.287,-4.713,5.0,77.895515,95.611984,46.696888
2021-04-17 00:00:00+00:00,46.921925,-110.454353,12.979984,3.0,0.7953332,7.6870003,-4.663,0.0,59.534744,85.386894,36.0399
2021-04-18 00:00:00+00:00,46.921925,-110.454353,18.899143,71.0,2.6244998,9.337,-2.513,3.0,59.1479,82.6195,32.5602
2021-04-19 00:00:00+00:00,46.921925,-110.454353,17.974781,75.0,-6.1484165,-2.113,-9.213,17.0,81.77798,97.0272,52.804264
2021-04-20 00:00:00+00:00,46.921925,-110.454353,13.493999,73.0,-6.4963326,-2.063,-11.263,8.0,79.093925,91.11042,60.940784
2021-04-21 00:00:00+00:00,46.921925,-110.454353,11.966954,1.0,-4.615083,5.787,-12.363,0.0,61.846973,86.07649,15.584405
2021-04-22 00:00:00+00:00,46.921925,-110.454353,20.780453,71.0,-0.61300004,6.1870003,-4.0629997,2.0,67.4013,88.65327,29.448683
2021-04-23 00:00:00+00:00,46.921925,-110.454353,9.779817,73.0,-5.385917,-1.263,-8.163,21.0,85.979866,92.9311,68.52641
2021-04-24 00:00:00+00:00,46.921925,-110.454353,13.237039,73.0,-2.05675,3.8370001,-6.663,13.0,80.72518,91.58651,62.735226
2021-04-25 00:00:00+00:00,46.921925,-110.454353,8.654986,75.0,0.6224167,2.5870001,-0.863,16.0,90.66934,98.91555,65.10258
2021-04-26 00:00:00+00:00,46.921925,-110.454353,10.464798,73.0,1.6495,7.387,-1.1629999,11.0,73.46392,99.27676,15.837434
2021-04-27 00:00:00+00:00,46.921925,-110.454353,13.797912,3.0,0.9890833,8.037,-5.963,0.0,64.880394,93.17895,34.64416
2021-04-28 00:00:00+00:00,46.921925,-110.454353,20.275383,3.0,4.028667,10.337,-0.062999964,0.0,56.629593,78.76442,36.9121
2021-04-29 00:00:00+00:00,46.921925,-110.454353,16.62249,51.0,6.8390846,12.587,2.387,2.0,61.121475,80.61031,41.094666
2021-04-30 00:00:00+00:00,46.921925,-110.454353,25.171696,3.0,10.647416,17.686998,5.1870003,0.0,51.61202,73.77096,27.606642
2021-05-01 00:00:00+00:00,46.921925,-110.454353,18.709612,3.0,9.512,16.837,5.587,0.0,43.85323,63.513435,23.74498
2021-05-02 00:00:00+00:00,46.921925,-110.454353,16.363178,73.0,3.5995004,9.437,0.13700002,10.0,74.75684,93.06747,60.209446
2021-05-03 00:00:00+00:00,46.921925,-110.454353,12.371645,73.0,1.5536667,7.737,-4.413,7.0,65.210304,92.38214,33.742264
2021-05-04 00:00:00+00:00,46.921925,-110.454353,16.766108,71.0,3.5890837,8.587,-1.1129999,6.0,59.36672,88.6002,33.14115
2021-05-05 00:00:00+00:00,46.921925,-110.454353,16.676977,73.0,2.7536669,7.887,-2.263,9.0,63.989857,84.96218,31.265858
2021-05-06 00:00:00+00:00,46.921925,-110.454353,12.43434,3.0,6.2995,15.737,-0.963,0.0,58.743618,87.91046,30.168415
2021-05-07 00:00:00+00:00,46.921925,-110.454353,20.018072,63.0,9.497416,15.887,5.9370003,6.0,60.35237,90.261734,40.206642
2021-05-08 00:00:00+00:00,46.921925,-110.454353,20.870687,75.0,1.0286669,6.337,-2.013,21.0,77.86576,100.0,56.579548
2021-05-09 00:00:00+00:00,46.921925,-110.454353,25.099514,75.0,-0.7255001,2.987,-2.4129999,22.0,76.13447,86.13956,60.735046
2021-05-10 00:00:00+00:00,46.921925,-110.454353,10.661107,73.0,-0.5525834,3.987,-3.363,9.0,81.69158,97.79598,55.48357
2021-05-11 00:00:00+00:00,46.921925,-110.454353,13.358861,71.0,0.8286666,7.237,-5.113,7.0,69.18601,90.61628,39.23769
2021-05-12 00:00:00+00:00,46.921925,-110.454353,11.525623,73.0,1.9474167,9.337,-3.513,4.0,75.97443,93.94555,35.135338
2021-05-13 00:00:00+00:00,46.921925,-110.454353,14.512064,53.0,5.9140835,10.837,1.0370001,8.0,68.67689,90.081604,50.608303
2021-05-14 00:00:00+00:00,46.921925,-110.454353,10.446206,71.0,5.2932496,11.187,-0.6629999,9.0,78.58381,94.01781,53.45184
2021-05-15 00:00:00+00:00,46.921925,-110.454353,10.829958,73.0,6.7765827,13.437,0.037,5.0,70.986336,93.3194,45.754715
2021-05-16 00:00:00+00:00,46.921925,-110.454353,11.966953,2.0,9.291167,17.786999,2.037,0.0,57.834263,85.98466,30.027122
2021-05-17 00:00:00+00:00,46.921925,-110.454353,15.281989,0.0,13.062001,21.387,4.787,0.0,44.786076,67.05893,22.166134
2021-05-18 00:00:00+00:00,46.921925,-110.454353,17.057314,51.0,12.620334,20.387,4.437,1.0,48.96477,70.49433,23.485912
2021-05-19 00:00:00+00:00,46.921925,-110.454353,18.947083,71.0,5.9620004,13.287,-0.012999952,6.0,64.36173,94.78646,44.781597
2021-05-20 00:00:00+00:00,46.921925,-110.454353,13.104198,73.0,1.4411664,6.387,-0.213,22.0,86.72571,96.090324,58.504707
2021-05-21 00:00:00+00:00,46.921925,-110.454353,11.5199995,73.0,-4.2984157,-0.9129999,-6.163,9.0,87.94833,92.747505,84.640594
2021-05-22 00:00:00+00:00,46.921925,-110.454353,10.446206,75.0,-1.8838335,7.037,-6.213,4.0,81.72808,95.51542,59.664448
2021-05-23 00:00:00+00:00,46.921925,-110.454353,14.982228,73.0,1.712,6.637,-0.963,16.0,92.48895,99.646996,73.81859
2021-05-24 00:00:00+00:00,46.921925,-110.454353,35.208294,73.0,4.01825,8.137,1.587,18.0,77.51889,91.40234,56.444447
2021-05-25 00:00:00+00:00,46.921925,-110.454353,25.984917,71.0,5.7536674,11.287,2.437,20.0,78.428,99.64556,54.173264
2021-05-26 00:00:00+00:00,46.921925,-110.454353,17.298738,75.0,4.9995,9.187,2.537,15.0,89.086494,100.0,66.11076
2021-05-27 00:00:00+00:00,46.921925,-110.454353,16.981165,51.0,7.0744996,16.337,0.637,1.0,69.4063,95.42736,30.274479
2021-05-28 00:00:00+00:00,46.921925,-110.454353,22.963936,3.0,9.114083,15.237,4.287,0.0,59.227844,86.215904,27.418144
2021-05-29 00:00:00+00:00,46.921925,-110.454353,20.633371,73.0,5.301584,10.537,-0.563,6.0,54.43437,75.48314,31.305222
2021-05-30 00:00:00+00:00,46.921925,-110.454353,15.978484,51.0,6.1099167,14.437,-1.063,1.0,64.811,91.71376,33.26809
2021-05-31 00:00:00+00:00,46.921925,-110.454353,16.704155,3.0,11.44325,18.936998,3.987,0.0,45.5276,64.09384,29.628895
2021-06-01 00:00:00+00:00,46.921925,-110.454353,13.53236,51.0,12.257833,19.987,4.137,1.0,58.948154,85.59291,34.60863
2021-06-02 00:00:00+00:00,46.921925,-110.454353,10.594036,51.0,15.516167,23.137,7.487,3.0,54.50652,72.76794,34.758842
2021-06-03 00:00:00+00:00,46.921925,-110.454353,12.7279215,2.0,18.095333,27.387,9.037,0.0,50.035446,70.395325,25.594736
2021-06-04 00:00:00+00:00,46.921925,-110.454353,15.496736,53.0,18.649496,26.487,12.787,4.0,51.432476,66.5493,27.783468
2021-06-05 00:00:00+00:00,46.921925,-110.454353,21.710716,61.0,16.447416,21.987,11.337,4.0,53.612423,77.29174,36.39
2021-06-06 00:00:00+00:00,46.921925,-110.454353,24.64094,51.0,9.647417,15.587,3.5870001,6.0,48.20029,91.62328,22.580006
2021-06-07 00:00:00+00:00,46.921925,-110.454353,13.783817,73.0,9.4245,18.337,1.737,5.0,54.78101,92.85401,26.124535
2021-06-08 00:00:00+00:00,46.921925,-110.454353,13.698934,51.0,12.280749,18.637,7.237,4.0,54.0482,67.58902,42.448727
2021-06-09 00:00:00+00:00,46.921925,-110.454353,20.265795,51.0,13.586999,22.737,5.887,1.0,59.99431,83.39068,26.317892
2021-06-10 00:00:00+00:00,46.921925,-110.454353,25.741888,61.0,13.516166,18.286999,8.737,3.0,72.19483,99.66516,31.26195
2021-06-11 00:00:00+00:00,46.921925,-110.454353,24.087738,53.0,7.6078343,14.837,1.8870001,7.0,56.20747,90.63261,21.06785
2021-06-12 00:00:00+00:00,46.921925,-110.454353,21.096123,51.0,11.947415,19.087,5.037,2.0,43.762558,68.09782,29.016499
2021-06-13 00:00:00+00:00,46.921925,-110.454353,17.727943,2.0,15.628666,25.186998,7.787,0.0,50.200027,77.61219,27.768589
2021-06-14 00:00:00+00:00,46.921925,-110.454353,15.484185,2.0,21.576584,29.436998,15.087,0.0,33.893177,50.172504,13.735337
2021-06-15 00:00:00+00:00,46.921925,-110.454353,22.66857,1.0,22.645332,30.186998,14.037,0.0,26.771757,41.66024,13.525022
2021-06-16 00:00:00+00:00,46.921925,-110.454353,21.437386,1.0,16.670332,29.087,9.137,0.0,39.766167,78.42821,14.170505
2021-06-17 00:00:00+00:00,46.921925,-110.454353,17.227419,2.0,14.2474165,21.436998,5.387,0.0,40.858883,69.69051,17.303526
2021-06-18 00:00:00+00:00,46.921925,-110.454353,17.339897,2.0,14.268249,20.237,5.9370003,0.0,41.548687,65.31979,19.84954
2021-06-19 00:00:00+00:00,46.921925,-110.454353,16.434305,3.0,16.220333,21.536999,9.987,0.0,39.39294,56.251297,23.538511
2021-06-20 00:00:00+00:00,46.921925,-110.454353,14.77755,61.0,10.0745,18.087,7.587,18.0,84.017494,100.0,32.022602
2021-06-21 00:00:00+00:00,46.921925,-110.454353,10.182337,51.0,11.024499,21.637,2.687,2.0,67.13515,97.551056,25.605997
2021-06-22 00:00:00+00:00,46.921925,-110.454353,13.627795,3.0,16.722418,24.837,9.737,0.0,50.227356,74.600334,26.07382
2021-06-23 00:00:00+00:00,46.921925,-110.454353,15.876775,53.0,17.422415,24.987,12.137,2.0,46.96954,58.407402,24.465311
2021-06-24 00:00:00+00:00,46.921925,-110.454353,15.226764,61.0,15.161999,21.337,10.037,4.0,59.19847,92.612465,35.705597
2021-06-25 00:00:00+00:00,46.921925,-110.454353,14.241629,53.0,12.7245,18.436998,5.537,7.0,71.97324,99.31575,43.33068
2021-06-26 00:00:00+00:00,46.921925,-110.454353,23.263912,51.0,14.709918,19.936998,10.687,3.0,62.53978,84.64157,37.593544
2021-06-27 00:00:00+00:00,46.921925,-110.454353,20.883104,3.0,17.28075,21.137,13.737,0.0,56.532124,73.111946,39.10661
2021-06-28 00:00:00+00:00,46.921925,-110.454353,14.578888,3.0,17.745333,24.487,9.737,0.0,50.274765,81.30454,28.102716
2021-06-29 00:00:00+00:00,46.921925,-110.454353,15.111424,0.0,20.345331,27.036999,12.637,0.0,42.79579,63.488937,22.606962
2021-06-30 00:00:00+00:00,46.921925,-110.454353,16.24394,0.0,21.089085,27.387,13.287,0.0,33.65907,52.009216,20.3475
2021-07-01 00:00:00+00:00,46.921925,-110.454353,14.934577,2.0,21.878664,28.637,13.687,0.0,31.07163,46.88705,19.73786
2021-07-02 00:00:00+00:00,46.921925,-110.454353,12.661564,63.0,21.586996,28.186998,14.637,2.0,44.3673,65.03828,21.58511
2021-07-03 00:00:00+00:00,46.921925,-110.454353,13.339445,51.0,22.245333,28.487,15.787,1.0,39.584026,58.833755,23.71165
2021-07-04 00:00:00+00:00,46.921925,-110.454353,17.10284,61.0,21.032831,26.786999,13.287,3.0,43.882236,59.804516,30.431372
2021-07-05 00:00:00+00:00,46.921925,-110.454353,14.799459,51.0,18.382832,24.786999,12.387,1.0,55.40794,81.92972,33.02656
